2021-06-06 23:54:23.0,8
2021-06-06 23:54:26.0,8
2021-06-06 23:54:29.0,8
2021-06-06 23:54:32.0,8
2021-06-06 23:54:35.0,8
2021-06-06 23:54:38.0,8
2021-06-06 23:54:41.0,8
2021-06-06 23:54:44.0,8
2021-06-06 23:54:47.0,8
2021-06-06 23:54:50.0,8
2021-06-06 23:54:53.0,8
2021-06-06 23:54:56.0,8
2021-06-06 23:54:59.0,8
2021-06-06 23:55:02.0,8
2021-06-06 23:55:05.0,8
2021-06-06 23:55:08.0,8
2021-06-06 23:55:11.0,8
2021-06-06 23:55:14.0,8
2021-06-06 23:55:17.0,8
2021-06-06 23:55:20.0,8
2021-06-06 23:55:23.0,8
2021-06-06 23:55:26.0,8
2021-06-06 23:55:29.0,8
2021-06-06 23:55:32.0,8
2021-06-06 23:55:35.0,8
2021-06-06 23:55:38.0,8
2021-06-06 23:55:41.0,8
2021-06-06 23:55:44.0,8
2021-06-06 23:55:47.0,8
2021-06-06 23:55:50.0,8
2021-06-06 23:55:53.0,8
2021-06-06 23:55:56.0,8
2021-06-06 23:55:59.0,8
2021-06-06 23:56:02.0,8
2021-06-06 23:56:05.0,8
2021-06-06 23:56:08.0,8
2021-06-06 23:56:11.0,8
2021-06-06 23:56:14.0,8
2021-06-06 23:56:17.0,8
2021-06-06 23:56:20.0,8
2021-06-06 23:56:23.0,8
2021-06-06 23:56:26.0,8
2021-06-06 23:56:29.0,8
2021-06-06 23:56:32.0,8
2021-06-06 23:56:35.0,8
2021-06-06 23:56:38.0,8
2021-06-06 23:56:41.0,8
2021-06-06 23:56:44.0,8
2021-06-06 23:56:47.0,8
2021-06-06 23:56:50.0,8
2021-06-06 23:56:53.0,8
2021-06-06 23:56:56.0,8
2021-06-06 23:56:59.0,8
2021-06-06 23:57:02.0,8
2021-06-06 23:57:05.0,8
2021-06-06 23:57:08.0,8
2021-06-06 23:57:11.0,8
2021-06-06 23:57:14.0,8
2021-06-06 23:57:17.0,8
2021-06-06 23:57:20.0,8
2021-06-06 23:57:23.0,8
2021-06-06 23:57:26.0,8
2021-06-06 23:57:29.0,8
2021-06-06 23:57:32.0,8
2021-06-06 23:57:35.0,8
2021-06-06 23:57:38.0,8
2021-06-06 23:57:41.0,8
2021-06-06 23:57:44.0,8
2021-06-06 23:57:47.0,8
2021-06-06 23:57:50.0,8
2021-06-06 23:57:53.0,8
2021-06-06 23:57:56.0,8
2021-06-06 23:57:59.0,8
2021-06-06 23:58:02.0,8
2021-06-06 23:58:05.0,8
2021-06-06 23:58:08.0,8
2021-06-06 23:58:11.0,8
2021-06-06 23:58:14.0,8
2021-06-06 23:58:17.0,8
2021-06-06 23:58:20.0,8
2021-06-06 23:58:23.0,8
2021-06-06 23:58:26.0,1
2021-06-06 23:58:29.0,1
2021-06-06 23:58:33.0,1
2021-06-06 23:58:36.0,1
